LV1,LV2,LV3,Churn
-1.3373905920039593,-0.4619012401268122,0.09348588612971591,0
-1.2416125411312047,-0.25339578691898973,-0.9758160527799434,1
-1.1026318992655235,-0.09746792443931498,-0.5138377191521406,1
-0.9789285259101744,0.47334782427363054,0.20686980387979212,1
0.051165412964863946,1.168158602130831,-0.29838037991186467,0
1.438655914120117,-1.40778491510745,-0.6458884379774217,0
-1.0596734790464042,0.9725836642274028,0.3127189185931599,1
-0.6283750090903466,-0.9087279101285197,1.0030568309646082,0
0.8218615857346826,2.042658563173565,-0.5293728943285678,0
0.6844656204401479,-2.108991047072466,0.313574586663653,0
0.015777278925264038,1.6006998346516357,-0.1086173526149042,0
0.7142170895455111,2.686895326630622,-0.8629039683612095,1
-1.9484026577262423,0.7336912532975473,-0.7695713369699682,1
0.5563243922055555,-0.614903634489676,0.637041255045507,0
-1.4005112525195895,0.593725888220714,-0.23643199763855208,0
-1.9374151178008838,1.220259940872232,-0.520715945263701,0
0.46156720723447114,-2.173079806356094,0.07526201925594184,0
-0.13972213567781788,3.063982774870429,0.32038613104601754,0
-1.2425532261595917,-0.6890274142094344,-0.3418985217413244,0
-0.8501168981374806,-0.1555102921031141,-0.17978956806241708,1
-1.1100530102684658,-0.9613171795997844,-0.27584898510161654,1
-1.8082915897151575,0.33214818935655044,-0.305235237337286,1
-0.9355919087612222,-0.022730442300863928,0.5203293587930544,0
1.7819470193966953,-1.9589165145638512,-0.6370219510274245,0
-1.4028390639307615,0.9903029421277482,-0.39017777520227775,1
0.19090821207730727,1.715524614156247,0.2564138301441161,1
-0.6412678247532113,-2.1497451355529282,0.009319469151344465,0
-1.1707670807655226,-1.2066378349449125,-0.9763659354749032,1
0.5226790304378687,-2.216635950231065,0.2150631749685469,0
-0.5459521720053524,-1.6067174953424694,-0.6696749648083961,0
-1.2038150416866809,1.4114955544747252,0.5466528505183268,1
-0.0168823421055522,0.9124046608731415,1.1578470058685957,0
-0.35278174806906565,-1.096178161128261,-0.15469000794417306,1
-1.1612069253898254,0.9013383577443453,0.3079710950417198,0
0.7937530428854932,-2.069265709153732,-0.051948335802778835,0
2.359169462662877,-0.3885326859173923,-0.569672472560531,0
0.410035664503881,-2.496518538907845,0.5583313574095655,1
-0.8536625268286652,-0.3179186795922548,0.06422565387301103,0
1.4013381967034488,-0.08156696675757912,0.24374722243244312,0
-1.137638444571982,0.9261952206828709,-0.688277818114723,1
-0.16183349136899214,1.4257622083096362,-1.1070350419486479,0
1.4069678528069822,-1.2692171832858685,1.2999841292251126,0
1.7890200789187158,-0.42095679009588455,-0.4860441371636835,0
0.40318209909876757,2.474613682261331,-1.0874183277601301,1
1.0183023628064114,1.6840846846024715,0.25668532804303423,0
1.2388391459395776,2.585270032166335,0.2752898074406337,0
-1.923293773592999,1.1168140934381465,0.10394131850787332,1
-0.6763296667192971,-0.012868010803873427,-0.6005476277386681,0
-1.3081764505070366,2.24076344702573,-0.04798382549843952,0
-1.1195451033496808,0.24248654222310478,0.19961928719154778,0
-0.9659513862459095,-0.08717565442208995,0.1312924311029198,0
2.150657078485434,0.5501942685229211,-0.41240563563176097,0
-0.8517654380138758,-1.9488757151725757,-0.18415125827975407,1
0.5595741094993444,-2.0621534432271704,0.24822642110854004,0
-0.7120976867840868,-0.18136236720275603,-0.880773750348093,0
-1.5489543429842658,0.12483080268169146,-0.5083696288114363,1
0.3165890850726222,-1.7604452211878312,-0.5085940371193953,0
1.3022089705545004,0.840653781481993,0.10717205647588816,0
0.03922628178976505,2.3937406033677084,-0.29576204380286253,1
-1.3844527756331444,-0.3258130932232927,-0.9578602673093497,1
-1.422308699916169,0.43993281941936063,-0.1509546543743935,1
-1.453832359395952,0.28276137436703375,0.16315456699741182,1
0.1477067558257165,0.3708311646547364,0.5847278005595047,0
0.7535288925465377,-0.5788745623844263,0.7555430005199959,0
-0.6586800815977398,-2.1144079817508428,0.018192043203197283,0
0.2429597995536603,1.178641600798032,0.8537243832001856,0
0.8912475511699415,0.7204019658183903,0.3251998241792957,0
-0.0823040270668827,-1.307132631403817,-0.33299268061922005,0
0.7314897504578186,-2.4930908166492785,0.1504315913331224,0
-1.4981552826068467,-0.3428605585478328,0.15668153451666852,1
-0.9091941982967227,0.4515617262403988,0.012094797288837512,0
0.570105702474363,-2.602228760625263,0.35410852929473513,0
-0.08354148121444922,1.6634166590894472,0.7724572420623143,0
1.7507189840545792,2.4183738491236086,0.16460758825939725,0
-1.744914293719541,0.6726981533835852,-0.42390723558380855,1
2.109334059092194,-1.820780662646479,-0.8089076376625979,0
0.5178208146719332,1.482895989575705,-0.28820705073067104,0
1.4874851177531152,-1.6141930029330287,-0.704661402656174,0
-1.424661037380038,1.822349110719621,0.18181791207418885,0
0.1731585476641943,-1.192217049245682,0.4001924014306831,0
-2.0322663748785197,1.1707974003550319,-0.9453744498982135,1
-1.567583614602705,-0.014795484586863281,-0.537546017172626,0
-0.3289659738108803,-2.1099803360809326,-0.04960367721209454,0
-0.732272914780422,-1.1761768647883395,-0.09631942280580216,0
-0.5793259379873019,-0.41414814264172506,0.4634848147483282,1
-0.7827495585027746,2.30358156352184,0.17631712818495457,1
-0.49686695501811934,1.0760694754585098,0.21336946381731253,1
-1.3631529022561184,-1.065418810118458,-0.23270270669180515,0
-1.0284716638839322,0.4067598237925974,0.6431071147472401,1
2.0320513638424296,1.083799247035674,-0.2962199500658517,0
0.23558987622273472,0.15998224578857032,0.22978768621133028,0
2.2110905705969834,-1.7881682127663723,-1.0233419758051074,0
-1.931117679340474,0.943062572243354,-0.5851972248982691,0
-0.3215111072741856,-2.1254450124231643,-0.23584484804172423,0
0.8672601283410398,-1.9588313518520817,-0.11663242880181934,0
-0.2650925931375761,-0.7645697744883637,0.7906918019970083,0
0.1767310936897582,-2.632390512552697,0.4377716811245519,0
1.9151839737998408,1.1920901399977195,0.03914059575355851,0
-1.5741594134130115,-0.24099015383365457,-0.11203698577269447,1
-1.0467315776631871,-0.5238749902085752,-0.3685015025579457,1
-1.3721549100350143,1.000269286237454,-0.43161896118962645,1
0.6694929717944784,-1.9584150370953777,-0.08336168069211267,0
-0.9640121189487294,-0.40335474350232586,-0.3812909740667732,0
-0.47967451796709,-2.4426447710723296,0.1705542223819265,0
-0.21167944540723707,-1.31730019639684,-0.28729353707007027,0
-0.944923077958691,1.628649821395074,0.17495091280192349,1
-0.9726032331636629,-0.3411317548677868,-0.8808632618226583,0
-0.5000929548648867,-2.344441684549221,0.17347577205487513,0
-0.7736979150786363,-1.1672238993265915,-1.2431198203621012,0
0.18829214035610095,1.764454968075744,-0.0007510296541005963,0
-0.05431278670539371,1.6469099913636132,0.4471360792063888,0
-1.1961090785907815,0.56201539018943,0.45234848550034196,0
-1.0732673351502042,-1.460258617880763,0.14113241792908787,1
1.8048826661533697,-1.7603883190863923,-0.8988888108464476,0
0.9627299979023692,2.5845049393477764,-0.6314432414079255,0
1.7386358313778265,-0.10657365970943633,-0.30097696680464436,0
0.20544528401708914,0.9663863596691254,0.36754392138771896,0
0.062402728543097585,0.23258969606310032,0.9315094265189409,0
-1.909642724204661,0.8871295648285751,-0.28707210483484824,1
-0.6053322532234098,1.6302748311304651,-0.19830178873820453,0
-0.1986090095856179,1.8253000522357008,-0.42008460820041355,0
-2.0540156468840576,0.670428591665166,-0.959481325740712,1
-0.1758509563298177,-0.9876477212224527,0.7604040042899437,0
-0.6531598612354761,-0.6830502597356972,0.40760716381474926,1
-1.964876795011408,-0.08658669559600334,-0.2989956172939851,1
-2.0710087583686696,0.7446590579058702,-0.2719439530509479,0
0.6711127427046885,2.3003821706383136,-0.2469057673386475,0
-0.694544540188308,-1.0292149518116838,0.11429188625432453,0
0.5425827597376414,-2.6287445919711243,0.5288275992742532,0
1.6765913411986497,1.0113909598176452,0.2958692032110806,0
1.2836252722891976,-2.2323416558407656,0.14442874816309118,0
-1.8816690104908675,0.6907534726039111,0.17095040910119258,0
2.289465625346462,1.4197438483917473,0.2899812178419826,0
2.1358550945617627,-1.1535441202085408,-1.2915240592770625,0
-0.530338466512617,-2.125225598801558,-0.018207470106170385,1
-0.5809917915959275,1.1905373754062578,0.5353091006865413,0
-2.102075096099261,1.4659586360922243,-0.5213156281918523,1
-1.3083518432959353,0.6352588667646191,0.3005651502101426,0
1.4530328916070376,-2.2697135273491393,-0.10041490615803295,0
-1.8439950103587248,0.2564418847685638,0.22697269540828546,1
0.007504179410149538,0.5032093470110708,0.41134292468159733,1
-1.0823455758941603,-1.365215794481328,-0.10736589263810717,0
-2.2108705761418808,1.2945187691736952,-0.7307702207599184,1
-1.6408456367762676,0.28382588322318647,-0.5694438516525538,1
0.8083488290536728,-1.225105582320088,-0.09798098591210747,0
0.9435034243817807,-2.2251624838565762,0.22595547211173042,0
-0.8978600336046932,-1.3063129810559755,0.6005531549072096,1
0.33016475367749126,-0.6406477432248808,1.0442561283354956,0
-2.127319357601089,1.655832790928857,-0.400948526466353,1
-1.822743630286215,1.217863785875738,-0.3323942045951781,0
0.13984084889349285,-2.6506367960441675,0.8044679449963896,0
-0.6949167121011164,-1.0529180370567564,0.1158696846374362,1
-1.7304932284049688,-0.07252758395500766,-0.5213531085814525,1
-0.591884521356203,1.2332592352935552,0.319769295182072,0
-2.004896108295877,1.063659265100163,-0.5314593911295955,1
-0.7062788625656702,-2.1398280242792738,0.029989256140491326,0
-0.6991243684454808,-0.476024271874341,0.12759086873328546,0
1.7546748157000676,0.07959812016346203,-0.9764028638552478,0
-1.0665145618656622,-1.4744127012470616,0.13841946418188053,1
-0.9742212450369409,2.065929648872999,-0.04551581934910422,0
0.5073611912558615,0.8228884614942054,0.38017981403050327,0
-0.8711709358497263,2.1319189321775776,0.27591586512051675,0
-2.266897217684379,1.4636864415593573,-0.43724983762912417,1
0.39928630658346864,-2.3848607191659306,0.2791734882083837,0
-0.7570347262177194,0.8927405404885582,-0.4905823297245848,1
-0.33184200063037983,-0.49491794615163087,-0.7566334266160166,1
-1.5971042999868172,0.23756800569870495,0.3035807313087765,1
-0.8982980789462375,0.3391622595690953,0.28809314623458626,0
-0.24387618911172904,0.37996884974369916,-0.45305434975288467,1
-0.5616997941579013,-1.208184272916613,-0.537441054896383,0
1.0347420406625882,-0.3375433664658234,0.33097908763740364,0
-1.1103158803791964,-0.007613366271188212,-1.0611253016956117,1
-0.16641662716556388,-1.3803522775658446,-0.4318596361454376,0
-1.8276106345275216,1.3634309396651614,-0.2247913743512699,1
0.3855925051092631,0.9507678113230017,0.373041404655041,0
1.441533282774813,1.110881595568494,0.7361774595904951,0
0.5624024123844448,-2.510566702845026,0.5319247549054124,0
-0.9981141939848187,-0.44708027951988116,-0.26332433870239713,1
-0.834704129917171,0.6916246294886645,0.685813443754195,0
-0.8596544821854682,-0.9105682640885708,0.34727789571295997,0
0.504298726011443,1.9327016006730686,-0.2042686506885339,0
2.0297924888891856,0.9499640700555005,-0.6953615531159528,0
-1.9897772882683449,1.510113235112992,-0.006836722932353791,1
1.1975721493031835,-1.2135960377025568,0.5601135241563732,0
-1.0768165198174373,-1.0480928105060396,0.02644957723242557,1
-1.1048634437893634,0.12407093799004261,0.08246013436466548,1
0.6398550493668831,-1.8017888421673351,-0.22440961672992085,0
-0.9560706479121693,0.9881652106624846,-0.6964117044571358,1
-0.4081711194191275,-1.4145662158611139,0.5235344950207207,0
1.0251003252335167,2.6537065953759202,-0.3538699111114351,0
0.22182316136310862,3.1352643677251364,-0.8777884317827257,0
0.7543265782727524,-0.0038817006901137796,0.39651482983634984,0
2.0260087421574737,1.285660954137398,-0.1056676265380333,0
-0.8046893718525302,0.6986468753676326,0.32146654897815774,1
-0.08962044235407904,1.8038174549364523,0.652327596034435,0
-1.8437284175991973,1.8461774462000544,-0.20925877732607626,0
-2.133339726150678,0.8085070689889257,-0.6547492001922358,1
-1.3632445737935028,-1.0736142051014694,-0.23338252237749496,1
2.318215743551662,-0.1462190571646505,0.38562780785335415,0
1.1762867008803297,1.6198079256499411,0.0005574548686236191,1
0.2678783855546136,1.4049791862139622,0.6795015738723433,0
0.30809199661965303,2.2313073700600667,-0.2067428345644023,1
0.0722961908869742,-0.11816124021095033,0.6303925869992142,0
-1.8201343123781584,0.7807179080354931,-0.5417668753212106,1
1.4358504336647373,0.22593691660473741,0.800260869944287,0
0.06665688256705207,-1.3941402430832603,1.0130946029499246,0
-1.2200993429086426,0.6412894158507547,0.658312281159105,0
-0.8421868318325587,2.123635074456675,0.2952940140833131,0
-2.0809106104519146,0.4637032862191112,-0.5568634978363586,0
0.23063465679332434,-2.3288995608040337,-0.039582594609319705,0
-0.9421311414061376,-0.9313139885458795,0.5840579353363691,1
0.7600390743260756,1.3385972639408115,0.9214681495115938,0
-1.2350231215438259,-0.5763414835970134,0.5211517217390951,0
0.09050529995587621,-1.5064517197537788,-0.30505684116931553,0
1.5891356230601015,1.1000273334155883,0.60301152200472,0
-0.197284056893997,-1.65423418768744,-0.3404359494614635,0
-2.0486242124117617,0.9137076900459675,-0.12364692489766545,1
0.3870757737578558,-2.3541556892754816,-0.24696283050396037,0
-1.2119416255978,-0.14125782461475478,-0.8322712929618847,0
-1.6223603366176416,0.7825918365489398,-0.41429507973560153,0
-0.8140075912393063,-1.6679443305479131,0.28331524223295806,0
1.488451072614614,0.2153631724176685,-0.03578819752953325,0
-1.17740725217589,-0.49199203358760213,-0.9845839600794993,1
0.8699461177205904,-0.06998792370184391,0.0658200892461009,0
-1.3484300568775687,0.7989519043198519,-0.016388969868991618,1
0.2594810890291972,2.623303255256679,-0.8318197781104901,1
0.3081072965957333,1.8429726770313342,0.09235842219190686,0
-1.4268476185147236,0.8293695537265768,-0.44422228079793635,1
0.41654832815197185,-0.7921554581741674,0.6457326303506863,0
0.8215542764508822,0.7381463235355861,0.5298832899954418,0
-0.354745756371556,-1.0062620040506238,-0.6587607742267351,0
0.11976013739771876,-2.355778037190188,0.2064247899760319,0
-0.5965971739556047,-0.9071459986100767,0.7274750861133169,0
2.056651645873401,1.5098152770900657,-0.25067936198613605,0
0.40159339180562637,-2.029799662662126,-0.07202922581080125,0
-1.601312235869507,-0.4699827578425098,0.06716589324265484,0
0.910454723823253,2.5713121925376887,0.42119607718390567,0
1.875953454862169,-1.7706793052493037,-0.9340755163121425,0
-1.738801623349172,1.0382491776236666,-0.7853347040080056,1
-0.6834735443368527,0.07868436696020252,0.15655578081127317,0
-0.1175351737759206,-0.9977983141202471,0.9085674444541703,0
-0.8133895159248519,1.4964252102853257,0.2215193631982147,0
1.9710669565942056,-0.05637834756071042,-1.1038621211255661,0
1.1711639662991005,-2.0232266624616457,-0.03979727059396301,0
-1.98543698101059,0.8403706059631718,-0.26986650898983783,0
-1.9744518744014954,1.5139043078347836,-0.21915900396478422,1
-1.5792047767135047,0.23493351793375866,-0.10544249732972953,0
-1.0106216941416941,0.8183603445315666,0.23508107507409018,1
-0.33056238264631826,2.2364433742911034,0.14499219865480079,0
1.072117047211007,-1.1959183069914667,-0.7211474257844032,0
-0.6270062264514892,-0.37088389985343595,0.34523932314867767,0
-0.9077207233539444,-1.707366930910746,0.2927275819523776,1
1.8215904617542098,0.4647229429782439,-1.1372757474224349,0
-0.37998830947828394,-1.2698290451754808,0.577284861075282,0
-0.3987540819609076,-2.309854143262314,0.1462010785595672,0
1.8738721415997468,0.7708413172062125,0.6149251370342642,0
-1.8315640626132146,-0.07010475713255088,-0.021828722990167755,1
-0.44382166975493365,-2.4517766531255747,0.16104131974590447,0
-1.0158570726720042,-0.6213518128150829,0.38703309189962215,0
-1.6562606922518563,0.7988518159362921,0.1759331178696442,1
-0.6084407791018723,-2.361647933006845,0.20223847984593296,0
1.063112016769415,-1.8532528288736332,-0.21242046238718174,0
-1.5657603922599244,0.736240378207733,0.30999754513797306,0
-1.0054582326562276,1.301747693935208,0.4283436493529502,1
0.1405051513716289,1.2427002585116063,1.1910122844269557,0
1.2958939616813656,-2.017969777574916,-0.17472632014169878,0
-0.9205755005804244,-1.293973381457083,-0.015812369267207724,0
1.7412304963715424,3.0209009359188026,0.3124375648716399,0
-0.09575644878560448,-0.4434894951765149,1.1044762560306838,0
0.493104619176602,-2.2704390565968735,0.3321111516332948,0
1.8978866082208141,0.5087631139025365,-1.2116044900446956,0
2.0758186719397025,1.004600880973773,0.35725157557302295,0
-1.089996762669187,-0.9263494438022903,0.04035510787192375,1
-0.6502643625728493,-1.574535150738302,0.2614178791703117,0
1.828483175381791,-1.7815100738190348,-0.8086612341409447,0
-1.7572302078281623,-0.06924863990715675,0.045735103043134,0
