LV1,LV2,LV3,Churn
-0.9653066042717103,-1.263361691250805,0.3091380795626875,0
0.3203967530623574,-1.1153886571924005,1.0787890487344989,0
0.6984475254437723,-1.8806429605341757,0.31429268376676245,0
-1.2271735899651466,0.16164889076895383,0.5118184800596055,0
-1.0976782513578598,1.4752764401807654,-0.10071267586184078,1
0.627067096326704,-2.072581243747344,-0.13130930399845966,0
-1.6326341122337127,1.2793243694547716,-0.09136015761884031,1
-1.6517367284386009,0.7793033454312782,0.34548781042996046,1
-0.9049546165236297,1.5770213563541284,0.08716083717895072,1
0.20154176357182074,-2.378825650339792,0.5886807911381171,0
-0.5868795040563727,-0.24532132047709035,1.6502493225137473,0
0.07454148815166937,-2.5594921920013682,0.4570632857018906,0
0.2705216583345364,-2.46949648663616,0.6428475722895226,0
0.1819501660410077,2.046926945298528,0.6407740420267778,0
-2.176682936079091,0.6194976331792241,-0.7612415474886502,1
-1.2495691948250183,-0.5943202012735785,0.215268388461752,0
0.8258849827516335,-2.19348065241801,0.4195267647299755,0
1.7432626885371498,0.3201655146865656,0.6246277273888673,0
-1.0522977968888527,1.5583993161805474,0.4847192552387509,1
0.33108772914601625,1.6619611040998812,-0.11368378153913754,0
0.47199559108057126,2.6603951739133858,-0.30362858525857916,0
1.260919661864041,2.4774735291702497,-0.448887573031704,0
-0.4401273777299451,1.2154327040941537,0.10938175825415045,0
-0.14070236892747326,-2.6060813795235407,0.5176075807791453,0
0.9105002273320644,-0.43705462808832873,0.8554309108503818,1
-1.9044939672867502,1.609300571697398,0.06364361750893614,1
-0.6973642306911698,-0.9811358377169469,-1.0425387187230437,1
0.4791623627416715,2.7351155481496945,-0.6372318704549242,0
-0.36095935611302665,-0.21205874049624204,1.2010477857205824,0
-0.8589967889061015,-0.5197943136679362,0.1836319849694599,0
1.6681386606352366,-0.5989029002489875,-1.4334487342943982,0
-1.099339642210517,-1.0377012911297503,-0.7813657353360449,1
-1.6826338777089442,0.5645318068664392,-0.30151742629102146,1
-1.3662124227186132,0.6898841770037891,0.3379930377275847,1
-2.0923722454946625,1.4634028089395557,-0.5165394407022186,1
-1.5953162682124404,-0.4417467859521176,0.40963231840066755,0
-0.6529959975522117,0.6573146320510631,-0.15660643367005345,1
0.09019521287140427,-2.4207956076181483,0.6097993563074112,0
-1.7291078574509617,-0.134925079733756,-0.3173982753723407,1
-0.5428716020352761,-1.7637122366317979,-0.6594375274200766,0
-1.6122558015982063,0.08463784306962122,0.25902261829739487,0
-1.707733616520393,1.6848346286428164,0.06570107245131054,1
-1.938172764538012,1.4231218939226726,-0.5340602625653166,1
-1.4433074091020162,0.5370799678019794,-0.16750185735992698,1
-0.10684667011849089,-2.1571680654640066,0.14280817434157453,0
0.9869138486049621,0.2304749253537092,-0.48313003978221136,0
1.0994443071434636,-2.464835715175765,0.36593304248676156,0
1.4953524696895606,0.6339314369416632,-0.25514253873906834,0
2.1392823194757002,0.39650442427888544,-0.6736054366421884,0
-1.2974725521441175,-0.7724051585704345,-0.9605229047786679,1
0.7375966825569927,1.811598810302351,0.7205053192010342,1
-1.2144495118591774,-1.0954433518196802,0.14013085949066667,1
0.12916143194105698,-2.6624421790144566,0.4479170139659413,0
-0.9652599079619095,-0.7651601909479543,0.25769428926116394,0
-2.071988624082381,0.40653668033694085,-0.2821029676043176,0
0.9943199878210314,0.7373085207143878,-0.6777952960186353,0
-1.129490527560617,-0.493999364439214,-0.13591628926600602,0
2.004912855526874,0.7388586867767533,-0.46877869832322017,0
1.6912018249832688,-1.5502723645427527,-0.7974735433687881,0
0.09963671223047586,-2.2929811799206217,0.35440018248052907,0
0.5676864759405327,2.665660514201764,0.2781214081107609,1
-0.45498239705878607,2.566300371294732,0.8619162830340332,0
-1.1385386381355176,0.6855732247640154,0.2285663110700492,1
1.1826418873042686,-1.605953118383797,0.8216884165589595,0
-1.927892969874026,1.0889201308317782,-0.7384065139077833,1
-1.8845094092091552,0.4180442188332788,-0.19172561269696214,0
-0.5714137791660132,-2.376292529526686,0.19345202829951255,0
-0.3663993112239587,-0.2816552589372704,0.3586296022241253,0
0.9407218706321451,-2.1254161183266267,0.25803334072787004,0
1.2595644825999164,2.863062405652394,-0.7268238800522601,1
-0.871354189211484,-0.9255559781597331,-0.6901533464816307,1
0.039938859101761655,-1.6774430680139192,0.29343783056225736,0
0.3623414082500282,1.440689010005284,0.7198907459410202,0
-1.555132092286583,-0.2623185501349246,-0.36225629212823884,1
-0.6450732111562397,-0.8987105560037241,-0.2549959944202763,0
-1.1365114791145063,1.1715434563186184,0.3920937066895743,0
-1.017737391825376,-0.04536543855528919,-0.17275788564407074,0
0.9118570056147688,0.16951556820670524,-0.261581091481241,0
1.0184063569267359,1.6895254126655188,0.14668092117704118,0
-0.5225007824893347,-2.148480015689473,0.0003581419896262077,1
0.8362512869725839,0.9025768641013056,0.009750122430593781,0
0.09218175481888836,1.8640860195608062,-0.19650222566308415,1
0.33312336256869657,-2.05671613342591,-0.06249619135535641,1
-0.25596602402177165,-1.0815639990024817,1.0243487432284755,1
-0.7408590981445439,-1.9208796222535451,-0.35447877707913267,1
2.0224849093551374,-0.3029099628209099,-0.5099738930039273,0
-0.375605931337409,-0.46883920392455636,-1.2123604281793168,0
-0.7616305957154881,-1.1444691579269544,-0.6450153024932147,1
-1.3261640302029447,-0.944654884923242,0.11852276617864911,1
-1.1635695311854477,1.6515028238627296,0.1103048372130031,1
1.0347193467992013,2.3554381131604516,-0.007630197627829461,0
1.8018134295432575,0.9624846587226353,0.6251844845031604,1
-0.8098113024138924,-0.5672415180431376,-0.4773221232255375,0
-1.2831351372077133,1.8702279521028913,-0.6043952155297583,1
-2.0944467513437175,1.1486424699455968,-0.32899906985825916,1
-0.551290417392588,-1.3503233353922062,0.2828033707313426,0
2.282756321401948,0.24982946812790663,-0.0318121155168115,0
-0.014570081750413482,-2.3942043245658233,0.23956053609012337,0
0.15329486945111845,-0.5534698431345917,0.5321834836629278,1
-0.03198340226163349,0.4598729184140161,0.004971969429952716,0
1.185329865416874,-1.0200785970701989,0.11857709419645505,0
2.208291271242747,-0.1387590768091432,-0.6869666284793318,0
1.2742514820140811,2.807907990445443,0.7890643299499784,1
-1.8906220580181774,1.544925887641564,-0.7159809572999138,1
0.35922317769791,2.110123603020968,-0.7959922261212796,0
0.05648182882052125,-0.9676348549940271,0.5190337660573053,1
-1.9434934338714687,0.4917381564339882,-0.16148961808613546,1
-1.313842389514604,0.8261495663230867,-0.00457652301822965,1
1.4018466970085839,2.5052861296738596,0.008067572771428583,0
-0.24062295046041376,1.4447973599719022,0.14221201607180184,0
-0.22390108242310253,2.66684536350581,-0.41726666393966755,1
0.07147305335297398,1.9566580713569581,-0.39051893366286,1
-1.32966211925599,-0.7768262955629551,-0.9627400690324047,1
-1.66193677693074,0.9070092015893915,-0.04899829948612158,1
1.0994051659079875,-2.368305520584712,0.19572950092581978,0
0.3119578738075834,1.6694595536364534,0.01848531994424579,0
0.06396898179070405,-0.7911059152844713,1.0818737404241376,0
-1.0108154278050545,-0.41362149980731966,-0.14085211990674557,0
-2.0074722307385557,0.2883586211659436,-0.3120454783206486,1
-1.0451174842236062,-1.281102019149028,-1.0067980604401985,0
-0.7306257102564715,-0.47953040594927415,-0.7762065926983187,1
1.091802291615187,0.2259158340195382,-0.26784267764670766,1
0.12304356793658795,1.4272309099559188,0.35866090072374956,0
0.3468743979481679,2.6175536007828617,0.0909973030060653,1
-0.07954782130542461,-1.8701411173160198,-0.11794230518980152,0
-1.8838019987807944,1.6111227052850157,0.05504219502466023,0
0.983611735628059,-0.12565816830860374,0.7035072813209398,0
-0.17445007949802604,2.3020466359790968,-0.0154988444983228,1
0.8189904486363255,-1.1314782028224817,0.6341337760435184,0
-1.5475364822652307,0.09074095822029042,-0.020375087502613014,1
0.27568687806315073,-0.1753678286139527,0.9575114595989123,0
0.83539518690788,-1.0479759916458768,-0.8649380479269916,0
1.1238577951386668,-1.8029175704016749,-0.39726693994682966,0
-1.6657006886332872,0.05399462631547471,-0.3129048509505846,1
1.8861075669980052,1.6246769658890077,-0.11413074311289625,0
1.3401873921063283,-0.520235937480371,1.168438917943082,0
-1.047686079421465,-0.9416933165817479,-0.2822578384621443,0
-0.9672123649133063,1.2446646236271628,0.4851281608935697,1
0.41435088591734215,1.1764562724199286,1.5047636202555867,0
-0.9766027121964757,-1.1128308847978907,-1.1905637709475227,0
1.282830096019949,-0.33349149456039406,0.07952530599147502,0
-2.371076228618412,1.367493710842844,-0.5170244358937919,1
-1.0193711437451565,0.7788703788085529,0.6896053500062579,0
2.3552798602738845,0.5649777558958227,-0.413088118486705,0
-1.1706884218708413,-0.9762706746442745,0.08416805167246087,1
0.8546720725164612,-1.8831791073363058,-0.17467132748603573,0
1.1911043498000553,-2.227634910563893,-0.17278237398312435,0
0.21435813699729225,-2.636115143741476,0.7793931214079185,0
-0.42062927515239795,-0.8480683138533717,0.1752193572131591,0
-0.344437103456385,-0.9035144693710516,-0.6057894985433138,1
-1.2358224613113926,1.0232862163256253,0.18859494558217155,0
1.9669985123685563,-1.7595302987304167,-0.8462323470190077,0
0.6947584373509659,-1.4409475216947116,1.340535920009348,0
1.5448943287168337,0.8535993345523192,0.8993988004603823,0
-0.9147895546744841,-0.9645937213098006,0.4155570346171318,0
0.1107929299964347,0.778392700836093,-1.0628199727961432,1
1.4827872971362934,-2.100356665630712,-0.2693495974209039,0
-0.5710892614425869,-0.4827546306033449,-0.26312363137192524,0
0.9281591669638575,0.8741504616651353,0.7639369818851759,0
1.1065535599043257,0.805418945515701,-0.1439705139766551,0
0.7481775835375525,2.953959710366677,-0.4566653805326228,0
1.8137246740022763,2.570550784518385,0.08850677618338341,0
1.0122155983485641,-2.4088278089513024,0.06898613464629737,0
-0.721926459735131,-1.7684289853600372,-0.05391116180549032,0
-0.595971031346497,1.7002595229920936,-0.1299976833232338,0
0.6972475414258255,-0.8191454375015679,0.4580928140813767,0
0.8252560988067577,0.6078944914303245,-0.26303231718097125,0
2.366578950912594,1.0031179161715669,0.1706047304276256,0
-1.6774471164743876,1.6110187262932303,-0.13242647791132292,1
-0.07333428315131003,-2.2879098199984544,-0.10011743540442093,0
-0.8793076147003961,-1.1446278585967498,0.5438864090712834,0
-0.381474209781599,1.0405735646868794,0.29725331501276464,0
0.5192891663266143,-0.6542590288313372,0.7439157988975271,0
1.0387890159058537,-1.7016823059708392,-0.33623808254677506,0
-0.04117443897842125,-1.1721853069662587,0.19810240721666372,0
1.754659875922968,-1.070403883337035,-0.9917812292608656,0
-0.44736479478689706,-2.201366011796342,0.32197549778075407,0
0.29242187824833243,1.2453960611595511,-0.5768955065030169,0
-0.3374962734427225,2.166615193545302,-0.17912340142116004,1
2.1796525234238384,1.669259773992464,0.13998077784824112,0
-0.10860391539526064,-0.4577283295047163,-0.48685294650731203,0
-1.1213169403896888,0.8523530219733071,-0.0005404997844821164,1
-0.351310829879942,-0.2226042092301964,-0.3639940797820027,0
-1.0614806846101155,1.1235190680877898,-0.48022319999136115,1
-0.9588660404172373,-0.7341082108816168,0.5432814393951251,0
-0.5692758515386945,0.6848894721330961,-0.13051860444134517,1
-0.9762603095013422,0.7568162059091533,0.644427855490749,0
0.7607317413687505,2.2325075141222896,0.9931971050437174,0
-1.9720905284152805,1.2762161297758468,0.022514033107315548,0
-1.5640323239598994,-0.15035746902267258,-0.14725793953728963,1
-0.9522389558940678,-0.9494506723799361,-0.1575576928141269,0
-0.49314144658498876,-1.993332204441339,-0.3119077218283737,1
1.7296929476848228,2.20954120609807,-0.2229706898369396,0
-1.2102022875313054,-1.0959581619851602,0.139141165178075,1
0.45556743124895743,2.27097994245383,0.13937130005046292,0
-1.882574818161906,0.4122289103581064,-0.00438483837223541,0
1.5372010234007099,1.637970189637199,-0.3799353924202887,0
-0.5795478292173558,-2.2092858622482177,0.0698201666607694,0
1.1103757855984797,0.21080552867146518,0.8197055755751105,0
-0.5812590399234128,-1.1286686973361233,0.33323329624958586,1
1.9846873686056667,-1.234730328144995,-1.187159603834997,0
-0.612754378688112,-1.6830395691375621,0.05997871760441294,1
0.7986110292930998,3.008394224364795,-0.314220059435058,0
-1.002285641120872,-1.7174990967449741,-0.3384195207761396,0
-1.5117940096187539,1.9759304137481641,0.18710279732268426,0
-0.28333947633414414,0.1925423882214061,0.27326508920513054,0
0.05770912490068692,-1.8546157639466563,0.05461396286092823,0
0.20853466573908874,1.044764150868722,0.6625232075236854,0
-0.3219581123244151,0.03897512626211033,-0.03875968153928316,0
0.9489306185462014,-0.688217535511418,0.42454755564748814,0
1.0095882603763189,-0.1899916181205625,0.9268310376325961,0
-2.220975200041284,0.8689134522213029,0.046872477272414594,1
-0.6545378347710199,-1.5763800803225763,-0.6646046062653578,0
1.4032127632700142,-1.6144868150485745,-0.6756059545839774,0
0.7765929156425688,0.5743320080669252,0.946053665109874,0
-1.8129189212653791,1.4117229259712176,-0.5419260205540037,1
-1.8661747272678768,1.653895983048547,-0.35579380100603447,1
1.2377982013462,-0.507367395349223,0.6641648559247456,0
1.614334964917147,2.158744966092149,-0.5302082868920373,0
-1.1742845598950173,-1.1895817574616296,-0.5840350812739501,0
-0.49284056043836827,1.1240158494561083,-0.4129234317884925,1
1.1445689317441123,-0.12361441733748478,0.26635022583724177,0
0.9826251795734576,-1.728200438710718,0.49516088356102067,0
0.6434529114471274,-2.4050011148539747,0.33368093868451254,0
-0.1092371589649504,1.5422991722808728,0.7001728270081832,1
1.6631759967079207,2.590847671593675,0.5877290465115192,0
1.3051733313192277,-1.1813799639260376,-0.7959704596995716,0
1.653187219596126,2.757299503935964,-0.11420966267803662,0
0.5688734091532567,-1.8100057862127148,-0.31722643983932625,0
0.4723050792852777,-2.474489950315932,-0.1382582105618635,0
-0.3362937615405904,-1.9257805924112434,-0.40496169922559166,0
-0.455868214162977,2.222546356321556,0.04710638483383921,0
1.1536907385095865,-0.19917695881975767,0.3079189274380961,0
1.5208043550995045,1.207431636249797,0.18601650609084677,0
-0.3785839179834679,-2.412936512244811,0.1414415709301771,0
-0.21438930890225832,1.6425454823607262,1.1274209488723177,0
-1.5736027749624495,0.5965820738565656,-0.1327227136640903,1
0.5467561732298462,1.4532433044833633,0.5440580738088755,0
-1.842253198685898,1.376281244530188,0.37709666309137385,1
1.5821393110538604,1.805962102194534,-0.04059741062049262,0
0.28198301488126726,-1.3121908747685538,1.4056785199046111,0
0.051371235519255425,2.8843186529613933,-0.35326744808435456,0
1.2799740364499745,2.5174526739750536,-0.441343286286117,0
-0.8947819090534945,-1.982624949732481,-0.17373728170914618,0
1.801950822561751,-1.9647697919390772,-0.65320542810848,0
2.0267467953996983,-1.095362509771992,-1.2611385977853073,0
-2.155000271930252,1.326865548241525,0.4172650094729655,0
-0.9312221359852814,1.8799687043315683,-0.27574886586609915,1
-1.7663127368404459,0.19884519830065353,0.02151492896090235,0
2.111136239134645,-1.7588608908561985,-1.0463271627510737,0
-0.635256015548871,0.10609497502530667,1.0574961669618042,0
1.8919829172382312,-1.626099884041313,-0.782498323423719,0
-1.5325758921484436,1.053798576769107,-0.19668788361535494,0
-1.8714677797935209,0.28956268501311483,-0.2940317000181475,1
-0.11712884475657015,-1.3979917514639006,-0.38420814917937857,0
-2.1715801666283667,0.6004144817605988,-0.7640082506721918,1
-1.147147844753972,-0.4705478280065148,-0.7241530650551445,1
1.4764086257957356,0.11565884513794382,1.2877393425885733,0
2.1103657386783268,1.636676964578458,0.08673305403350758,0
0.926995431801482,2.1520733096749263,0.37470346284443523,0
1.3014195905424253,-1.9721488311429825,-0.40739383989166544,0
-0.7330346404241745,-1.3732927667176438,-0.10275466072845994,1
0.9435424046472343,1.841653800495048,0.8684206659882187,0
0.3196764464344798,2.462864460641268,0.4145228025629719,0
-0.054028651882039244,-1.3667483188123335,-0.06146005181865961,0
1.5053781166223408,2.4110073862262467,-0.25604167335518163,0
1.4308754064150644,-2.189903347027668,-0.1872487714402982,0
1.3716483782286646,-0.7090689731581856,-1.219418731598163,0
-1.0671256775018578,-1.4815193205865116,0.1379483372459759,1
-0.4419378424790724,-0.34722348178739143,0.7068751962270269,1
0.6251892840933465,1.5819802835341765,0.35032692531206616,0
-0.7244918470298012,-1.1587433280945698,-0.3620180920096547,1
-1.6267715274740202,-0.3352261816083366,-0.17282119060216597,1
0.6925390715704461,0.02511567682850563,0.7523259616913269,0
-1.6408102969079799,0.30173080464745916,-0.3764089651160576,1
1.6200941683718881,-0.6541111246782577,0.39614138753896105,0
